	AGB	282.714	AGDM	522.635	BGB	488.532	BGDM	838.491	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.03E-37	SWTP	0.0165154	PWTP	0.103119	SoilTP	57.6993	watertem	25.8485	soiltem	25.1697	watertable	0.243216	periphyton	2.86545	0.057309	0.00318383
	AGB	282.605	AGDM	522.627	BGB	489.914	BGDM	837.261	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.03E-37	SWTP	0.0169704	PWTP	0.106393	SoilTP	57.6994	watertem	26.4274	soiltem	25.7182	watertable	0.272079	periphyton	2.93391	0.0586783	0.0032599
	AGB	282.502	AGDM	522.738	BGB	491.289	BGDM	835.963	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.02E-37	SWTP	0.0180635	PWTP	0.109655	SoilTP	57.6999	watertem	26.5071	soiltem	25.8117	watertable	0.302044	periphyton	2.71208	0.0542415	0.00301342
	AGB	282.425	AGDM	523.251	BGB	492.684	BGDM	834.947	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.01E-37	SWTP	0.0186186	PWTP	0.110724	SoilTP	57.7004	watertem	25.9254	soiltem	25.2874	watertable	0.329783	periphyton	2.41375	0.0482749	0.00268194
	AGB	282.317	AGDM	523.453	BGB	494.018	BGDM	833.586	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.01E-37	SWTP	0.0185349	PWTP	0.113586	SoilTP	57.7012	watertem	26.646	soiltem	25.9469	watertable	0.358497	periphyton	2.41188	0.0482375	0.00267986
	AGB	282.128	AGDM	523.178	BGB	495.209	BGDM	831.647	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	1.00E-37	SWTP	0.0177629	PWTP	0.119099	SoilTP	57.7026	watertem	27.5699	soiltem	26.8118	watertable	0.386464	periphyton	2.922	0.0584401	0.00324667
	AGB	281.97	AGDM	523.187	BGB	496.432	BGDM	829.752	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.96E-38	SWTP	0.0178435	PWTP	0.123297	SoilTP	57.7041	watertem	27.4309	soiltem	26.7096	watertable	0.410411	periphyton	3.50947	0.0701894	0.00389941
	AGB	281.744	AGDM	522.895	BGB	497.534	BGDM	827.463	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.89E-38	SWTP	0.0184436	PWTP	0.129079	SoilTP	57.7061	watertem	27.9654	soiltem	27.214	watertable	0.432024	periphyton	4.22322	0.0844645	0.00469247
	AGB	281.437	AGDM	522.235	BGB	498.488	BGDM	824.692	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.81E-38	SWTP	0.0194006	PWTP	0.136718	SoilTP	57.7087	watertem	28.5163	soiltem	27.7398	watertable	0.448983	periphyton	5.03874	0.100775	0.0055986
	AGB	281.26	AGDM	522.302	BGB	499.633	BGDM	822.474	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.74E-38	SWTP	0.0195709	PWTP	0.139458	SoilTP	57.7112	watertem	27.7797	soiltem	27.0811	watertable	0.462483	periphyton	5.91917	0.118383	0.00657686
	AGB	281.165	AGDM	522.796	BGB	500.888	BGDM	820.784	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.68E-38	SWTP	0.019317	PWTP	0.13826	SoilTP	57.7131	watertem	27.058	soiltem	26.4111	watertable	0.481945	periphyton	6.68996	0.133799	0.00743329
	AGB	281.09	AGDM	523.441	BGB	502.16	BGDM	819.303	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.63E-38	SWTP	0.0182942	PWTP	0.135362	SoilTP	57.7145	watertem	26.8068	soiltem	26.1619	watertable	0.527451	periphyton	7.31513	0.146303	0.00812792
	AGB	281.052	AGDM	524.413	BGB	503.47	BGDM	818.263	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.57E-38	SWTP	0.0174884	PWTP	0.130659	SoilTP	57.7152	watertem	26.0763	soiltem	25.4731	watertable	0.564823	periphyton	7.73073	0.154615	0.0085897
	AGB	279.334	AGDM	525.773	BGB	501.963	BGDM	818.287	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.54E-38	SWTP	0.0178461	PWTP	0.120868	SoilTP	57.7238	watertem	23.3671	soiltem	22.9497	watertable	0.608526	periphyton	6.88035	0.137607	0.00764483
	AGB	279.339	AGDM	527.009	BGB	503.299	BGDM	817.844	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.49E-38	SWTP	0.0176951	PWTP	0.116381	SoilTP	57.7166	watertem	25.0666	soiltem	24.4482	watertable	0.621787	periphyton	6.7052	0.134104	0.00745022
	AGB	279.345	AGDM	528.231	BGB	504.623	BGDM	817.375	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.45E-38	SWTP	0.0174872	PWTP	0.112938	SoilTP	57.7144	watertem	25.1648	soiltem	24.5366	watertable	0.635357	periphyton	6.50349	0.13007	0.0072261
	AGB	279.349	AGDM	529.457	BGB	505.929	BGDM	816.935	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.41E-38	SWTP	0.0160312	PWTP	0.109544	SoilTP	57.7132	watertem	25.1096	soiltem	24.4867	watertable	0.659683	periphyton	6.97241	0.139448	0.00774712
	AGB	279.359	AGDM	530.58	BGB	507.236	BGDM	816.219	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.36E-38	SWTP	0.01578	PWTP	0.108723	SoilTP	57.7123	watertem	25.8093	soiltem	25.1316	watertable	0.669002	periphyton	7.83138	0.156628	0.00870154
	AGB	279.204	AGDM	531.118	BGB	508.281	BGDM	814.31	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.30E-38	SWTP	0.0160747	PWTP	0.11519	SoilTP	57.7124	watertem	27.9331	soiltem	27.1057	watertable	0.677001	periphyton	8.8603	0.177206	0.00984478
	AGB	279.11	AGDM	531.817	BGB	509.406	BGDM	812.563	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.24E-38	SWTP	0.0162018	PWTP	0.119377	SoilTP	57.713	watertem	27.5165	soiltem	26.7739	watertable	0.68777	periphyton	9.20694	0.184139	0.0102299
	AGB	279.113	AGDM	532.845	BGB	510.663	BGDM	811.52	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.18E-38	SWTP	0.0162497	PWTP	0.118581	SoilTP	57.7134	watertem	26.2568	soiltem	25.6312	watertable	0.702984	periphyton	9.17444	0.183489	0.0101938
	AGB	279.123	AGDM	533.932	BGB	511.918	BGDM	810.682	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.14E-38	SWTP	0.0156492	PWTP	0.116404	SoilTP	57.7135	watertem	25.9204	soiltem	25.3049	watertable	0.737004	periphyton	9.3031	0.186062	0.0103368
	AGB	279.126	AGDM	534.968	BGB	513.148	BGDM	809.759	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.09E-38	SWTP	0.0157472	PWTP	0.115566	SoilTP	57.7135	watertem	26.1806	soiltem	25.5294	watertable	0.753383	periphyton	9.21988	0.184398	0.0102443
	AGB	278.984	AGDM	535.514	BGB	514.147	BGDM	807.867	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	9.03E-38	SWTP	0.0152522	PWTP	0.120626	SoilTP	57.7142	watertem	27.8628	soiltem	27.0788	watertable	0.764759	periphyton	10.2268	0.204536	0.0113631
	AGB	278.854	AGDM	536.079	BGB	515.15	BGDM	805.943	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.96E-38	SWTP	0.0154236	PWTP	0.124786	SoilTP	57.7153	watertem	27.8043	soiltem	27.0585	watertable	0.749586	periphyton	10.9482	0.218964	0.0121647
	AGB	278.643	AGDM	536.376	BGB	516.012	BGDM	803.568	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.90E-38	SWTP	0.0163272	PWTP	0.130879	SoilTP	57.717	watertem	28.3543	soiltem	27.5831	watertable	0.729537	periphyton	11.7935	0.23587	0.0131039
	AGB	278.482	AGDM	536.815	BGB	516.94	BGDM	801.383	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.83E-38	SWTP	0.0153177	PWTP	0.134144	SoilTP	57.7189	watertem	28.0617	soiltem	27.334	watertable	0.759043	periphyton	12.3822	0.247643	0.013758
	AGB	278.073	AGDM	536.365	BGB	517.465	BGDM	798.015	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.75E-38	SWTP	0.0172852	PWTP	0.144284	SoilTP	57.7217	watertem	29.3679	soiltem	28.5446	watertable	0.719037	periphyton	13.0266	0.260532	0.014474
	AGB	277.687	AGDM	535.966	BGB	518.012	BGDM	794.617	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.67E-38	SWTP	0.0184268	PWTP	0.152688	SoilTP	57.7251	watertem	29.3094	soiltem	28.521	watertable	0.714324	periphyton	13.9753	0.279505	0.0155281
	AGB	277.272	AGDM	535.412	BGB	518.5	BGDM	791.014	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.59E-38	SWTP	0.0194878	PWTP	0.160655	SoilTP	57.7291	watertem	29.465	soiltem	28.6798	watertable	0.712681	periphyton	14.7492	0.294984	0.016388
	AGB	276.867	AGDM	534.862	BGB	518.99	BGDM	787.403	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.51E-38	SWTP	0.020298	PWTP	0.167042	SoilTP	57.7334	watertem	29.4572	soiltem	28.6842	watertable	0.713763	periphyton	15.1341	0.302683	0.0168157
	AGB	276.584	AGDM	534.755	BGB	519.66	BGDM	784.341	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.43E-38	SWTP	0.0208828	PWTP	0.168436	SoilTP	57.7373	watertem	28.9442	soiltem	28.217	watertable	0.733414	periphyton	15.5013	0.310026	0.0172237
	AGB	276.537	AGDM	535.396	BGB	520.684	BGDM	782.523	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.38E-38	SWTP	0.0220234	PWTP	0.162407	SoilTP	57.74	watertem	27.5178	soiltem	26.8933	watertable	0.79848	periphyton	13.9927	0.279854	0.0155475
	AGB	276.515	AGDM	536.125	BGB	521.737	BGDM	780.986	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.32E-38	SWTP	0.0227804	PWTP	0.156817	SoilTP	57.7421	watertem	27.2539	soiltem	26.6156	watertable	0.830459	periphyton	13.041	0.26082	0.01449
	AGB	276.282	AGDM	536.19	BGB	522.451	BGDM	778.45	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.25E-38	SWTP	0.0220281	PWTP	0.158009	SoilTP	57.7444	watertem	28.6951	soiltem	27.9215	watertable	0.845862	periphyton	13.7636	0.275273	0.0152929
	AGB	276.049	AGDM	536.238	BGB	523.153	BGDM	775.86	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.19E-38	SWTP	0.0217031	PWTP	0.159075	SoilTP	57.7468	watertem	28.7148	soiltem	27.957	watertable	0.858888	periphyton	14.3548	0.287095	0.0159497
	AGB	275.914	AGDM	536.59	BGB	523.994	BGDM	773.71	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.13E-38	SWTP	0.0206333	PWTP	0.15733	SoilTP	57.7486	watertem	28.1792	soiltem	27.4724	watertable	0.871605	periphyton	14.5385	0.29077	0.0161539
	AGB	275.782	AGDM	536.948	BGB	524.83	BGDM	771.61	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	8.06E-38	SWTP	0.0203929	PWTP	0.155641	SoilTP	57.75	watertem	28.1602	soiltem	27.4489	watertable	0.845683	periphyton	14.5843	0.291686	0.0162048
	AGB	275.437	AGDM	536.562	BGB	525.323	BGDM	768.561	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.99E-38	SWTP	0.0211549	PWTP	0.159909	SoilTP	57.752	watertem	29.2663	soiltem	28.466	watertable	0.809883	periphyton	15.3944	0.307888	0.0171049
	AGB	275.369	AGDM	537.092	BGB	526.234	BGDM	766.748	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.94E-38	SWTP	0.0211177	PWTP	0.15613	SoilTP	57.7534	watertem	27.7617	soiltem	27.0989	watertable	0.792676	periphyton	15.445	0.308899	0.0171611
	AGB	275.135	AGDM	537.093	BGB	526.878	BGDM	764.216	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.87E-38	SWTP	0.0214108	PWTP	0.157348	SoilTP	57.7549	watertem	28.7615	soiltem	28.0013	watertable	0.775313	periphyton	15.8458	0.316916	0.0176065
	AGB	274.887	AGDM	537.029	BGB	527.487	BGDM	761.59	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.80E-38	SWTP	0.0216747	PWTP	0.158944	SoilTP	57.7565	watertem	28.8506	soiltem	28.0938	watertable	0.763579	periphyton	16.1676	0.323353	0.017964
	AGB	274.601	AGDM	536.812	BGB	528.026	BGDM	758.775	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.74E-38	SWTP	0.0218915	PWTP	0.161386	SoilTP	57.7584	watertem	29.0491	soiltem	28.2843	watertable	0.753614	periphyton	16.6116	0.332233	0.0184574
	AGB	274.334	AGDM	536.648	BGB	528.584	BGDM	756.024	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.67E-38	SWTP	0.0220066	PWTP	0.163021	SoilTP	57.7603	watertem	28.9764	soiltem	28.2253	watertable	0.739528	periphyton	16.9758	0.339517	0.0188621
	AGB	274.034	AGDM	536.349	BGB	529.08	BGDM	753.124	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.60E-38	SWTP	0.0223813	PWTP	0.165251	SoilTP	57.7623	watertem	29.1431	soiltem	28.3821	watertable	0.720606	periphyton	17.1216	0.342432	0.019024
	AGB	273.699	AGDM	535.895	BGB	529.511	BGDM	750.057	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.53E-38	SWTP	0.0230628	PWTP	0.168126	SoilTP	57.7646	watertem	29.316	soiltem	28.5468	watertable	0.698947	periphyton	17.2894	0.345787	0.0192104
	AGB	273.15	AGDM	534.412	BGB	529.594	BGDM	746.001	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.45E-38	SWTP	0.0243694	PWTP	0.176439	SoilTP	57.7701	watertem	30.1752	soiltem	29.346	watertable	0.68256	periphyton	17.3504	0.347007	0.0192782
	AGB	273.174	AGDM	535.118	BGB	530.558	BGDM	744.603	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.40E-38	SWTP	0.0219293	PWTP	0.166581	SoilTP	57.7701	watertem	27.2236	soiltem	26.644	watertable	0.716997	periphyton	16.7627	0.335254	0.0186252
	AGB	273.242	AGDM	535.999	BGB	531.577	BGDM	743.709	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.35E-38	SWTP	0.0221038	PWTP	0.155989	SoilTP	57.77	watertem	26.5699	soiltem	25.9903	watertable	0.687957	periphyton	16.5156	0.330311	0.0183506
	AGB	273.186	AGDM	536.493	BGB	532.399	BGDM	742.182	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.30E-38	SWTP	0.0222821	PWTP	0.151558	SoilTP	57.7699	watertem	27.8049	soiltem	27.0888	watertable	0.674826	periphyton	16.61	0.3322	0.0184556
	AGB	273.007	AGDM	536.604	BGB	533.023	BGDM	740.102	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.25E-38	SWTP	0.0221377	PWTP	0.151713	SoilTP	57.7701	watertem	28.5649	soiltem	27.7937	watertable	0.669318	periphyton	16.5663	0.331325	0.0184069
	AGB	272.78	AGDM	536.544	BGB	533.564	BGDM	737.771	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.19E-38	SWTP	0.0223635	PWTP	0.153351	SoilTP	57.7708	watertem	28.8208	soiltem	28.0479	watertable	0.648682	periphyton	16.6096	0.332192	0.0184551
	AGB	272.812	AGDM	537.307	BGB	534.49	BGDM	736.698	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.14E-38	SWTP	0.0223457	PWTP	0.147196	SoilTP	57.7708	watertem	27.0057	soiltem	26.3881	watertable	0.63771	periphyton	16.1996	0.323993	0.0179996
	AGB	272.819	AGDM	538.007	BGB	535.371	BGDM	735.586	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.10E-38	SWTP	0.0222603	PWTP	0.142537	SoilTP	57.7704	watertem	27.2069	soiltem	26.5437	watertable	0.62128	periphyton	16.1363	0.322727	0.0179293
	AGB	272.882	AGDM	538.935	BGB	536.326	BGDM	734.981	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.06E-38	SWTP	0.0198477	PWTP	0.135189	SoilTP	57.7694	watertem	26.3107	soiltem	25.7047	watertable	0.653145	periphyton	15.4981	0.309963	0.0172202
	AGB	272.788	AGDM	539.354	BGB	537.037	BGDM	733.517	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	7.01E-38	SWTP	0.0207376	PWTP	0.135056	SoilTP	57.7685	watertem	27.9446	soiltem	27.187	watertable	0.600215	periphyton	15.5758	0.311516	0.0173064
	AGB	272.746	AGDM	539.934	BGB	537.817	BGDM	732.268	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.96E-38	SWTP	0.0196043	PWTP	0.133502	SoilTP	57.7678	watertem	27.5514	soiltem	26.8448	watertable	0.587322	periphyton	15.9232	0.318463	0.0176924
	AGB	272.62	AGDM	540.206	BGB	538.461	BGDM	730.639	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.91E-38	SWTP	0.0202155	PWTP	0.134654	SoilTP	57.7674	watertem	28.1312	soiltem	27.3826	watertable	0.566345	periphyton	15.7899	0.315799	0.0175444
	AGB	272.492	AGDM	540.377	BGB	539.091	BGDM	728.976	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.86E-38	SWTP	0.0195811	PWTP	0.135645	SoilTP	57.7672	watertem	28.1477	soiltem	27.4117	watertable	0.557667	periphyton	16.039	0.32078	0.0178211
	AGB	272.549	AGDM	541.272	BGB	539.991	BGDM	728.525	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.82E-38	SWTP	0.0192976	PWTP	0.129319	SoilTP	57.7663	watertem	26.0142	soiltem	25.4508	watertable	0.541412	periphyton	16.0786	0.321571	0.0178651
	AGB	272.539	AGDM	541.818	BGB	540.785	BGDM	727.63	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.78E-38	SWTP	0.0187977	PWTP	0.126821	SoilTP	57.7653	watertem	27.0794	soiltem	26.3929	watertable	0.533382	periphyton	16.6355	0.33271	0.0184839
	AGB	272.508	AGDM	542.268	BGB	541.54	BGDM	726.633	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.74E-38	SWTP	0.0187419	PWTP	0.125475	SoilTP	57.7644	watertem	27.2756	soiltem	26.5744	watertable	0.524734	periphyton	17.1115	0.342229	0.0190127
	AGB	272.454	AGDM	542.61	BGB	542.252	BGDM	725.535	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.69E-38	SWTP	0.0184787	PWTP	0.125085	SoilTP	57.7637	watertem	27.4498	soiltem	26.7395	watertable	0.519608	periphyton	17.5193	0.350387	0.0194659
	AGB	272.301	AGDM	542.53	BGB	542.804	BGDM	723.974	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.64E-38	SWTP	0.0187106	PWTP	0.127584	SoilTP	57.7635	watertem	28.1623	soiltem	27.4029	watertable	0.510439	periphyton	17.7671	0.355342	0.0197412
	AGB	272.112	AGDM	542.272	BGB	543.3	BGDM	722.232	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.59E-38	SWTP	0.0192988	PWTP	0.130825	SoilTP	57.7637	watertem	28.3598	soiltem	27.6034	watertable	0.506195	periphyton	17.5639	0.351277	0.0195154
	AGB	271.745	AGDM	541.306	BGB	543.564	BGDM	719.85	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.54E-38	SWTP	0.0202288	PWTP	0.137318	SoilTP	57.7649	watertem	29.1085	soiltem	28.3084	watertable	0.49297	periphyton	17.7109	0.354217	0.0196787
	AGB	271.544	AGDM	541.335	BGB	544.148	BGDM	718.321	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.49E-38	SWTP	0.0223645	PWTP	0.138017	SoilTP	57.766	watertem	27.9654	soiltem	27.277	watertable	0.486531	periphyton	16.6436	0.332871	0.0184928
	AGB	271.159	AGDM	540.646	BGB	544.497	BGDM	716.208	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.43E-38	SWTP	0.0225432	PWTP	0.141804	SoilTP	57.7675	watertem	28.791	soiltem	28.0275	watertable	0.474699	periphyton	16.9862	0.339724	0.0188736
	AGB	270.804	AGDM	540.113	BGB	544.906	BGDM	714.235	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.38E-38	SWTP	0.0211492	PWTP	0.143423	SoilTP	57.7692	watertem	28.5986	soiltem	27.8612	watertable	0.488276	periphyton	17.1776	0.343553	0.0190863
	AGB	270.462	AGDM	539.755	BGB	545.335	BGDM	712.349	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.33E-38	SWTP	0.0215118	PWTP	0.144523	SoilTP	57.7706	watertem	28.501	soiltem	27.7732	watertable	0.465287	periphyton	17.5453	0.350906	0.0194948
	AGB	269.955	AGDM	538.291	BGB	545.502	BGDM	709.789	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.27E-38	SWTP	0.0227386	PWTP	0.149552	SoilTP	57.7725	watertem	29.3027	soiltem	28.512	watertable	0.454502	periphyton	17.8266	0.356532	0.0198073
	AGB	269.462	AGDM	536.776	BGB	545.68	BGDM	707.193	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.22E-38	SWTP	0.0241288	PWTP	0.154009	SoilTP	57.7749	watertem	29.3003	soiltem	28.5263	watertable	0.446723	periphyton	17.9232	0.358464	0.0199147
	AGB	268.944	AGDM	534.977	BGB	545.809	BGDM	704.454	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.16E-38	SWTP	0.0256949	PWTP	0.158673	SoilTP	57.7777	watertem	29.4344	soiltem	28.6588	watertable	0.441429	periphyton	17.8051	0.356102	0.0197835
	AGB	268.482	AGDM	533.46	BGB	546.011	BGDM	701.9	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.10E-38	SWTP	0.0268271	PWTP	0.161363	SoilTP	57.7807	watertem	29.2385	soiltem	28.4858	watertable	0.428736	periphyton	17.9948	0.359895	0.0199942
	AGB	268.31	AGDM	533.519	BGB	546.647	BGDM	700.652	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.06E-38	SWTP	0.0258286	PWTP	0.155443	SoilTP	57.7824	watertem	27.6049	soiltem	26.9783	watertable	0.430943	periphyton	17.7548	0.355096	0.0197276
	AGB	268.115	AGDM	533.478	BGB	547.24	BGDM	699.436	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	6.02E-38	SWTP	0.0258867	PWTP	0.150551	SoilTP	57.7833	watertem	27.7005	soiltem	27.0322	watertable	0.416848	periphyton	17.692	0.35384	0.0196578
	AGB	267.974	AGDM	533.672	BGB	547.902	BGDM	698.545	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.98E-38	SWTP	0.0199743	PWTP	0.142808	SoilTP	57.7836	watertem	27.2419	soiltem	26.5923	watertable	0.468085	periphyton	17.5186	0.350373	0.0194652
	AGB	267.728	AGDM	533.557	BGB	548.396	BGDM	697.211	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.93E-38	SWTP	0.0224039	PWTP	0.140655	SoilTP	57.7835	watertem	28.0466	soiltem	27.3161	watertable	0.411786	periphyton	17.7513	0.355026	0.0197237
	AGB	267.459	AGDM	533.002	BGB	548.845	BGDM	695.753	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.89E-38	SWTP	0.02276	PWTP	0.140112	SoilTP	57.7837	watertem	28.2197	soiltem	27.4826	watertable	0.416021	periphyton	17.6147	0.352294	0.0195719
	AGB	267.025	AGDM	533.717	BGB	549	BGDM	695.494	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.86E-38	SWTP	0.0247396	PWTP	0.132904	SoilTP	57.7833	watertem	26.0358	soiltem	25.4747	watertable	0.43218	periphyton	15.6771	0.313542	0.017419
	AGB	266.909	AGDM	534.077	BGB	549.661	BGDM	694.886	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.82E-38	SWTP	0.0245532	PWTP	0.129354	SoilTP	57.7829	watertem	26.9499	soiltem	26.2761	watertable	0.421079	periphyton	15.6113	0.312227	0.0173459
	AGB	266.758	AGDM	534.201	BGB	550.259	BGDM	694.087	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.78E-38	SWTP	0.0234087	PWTP	0.127185	SoilTP	57.7824	watertem	27.3366	soiltem	26.6295	watertable	0.437222	periphyton	15.4602	0.309204	0.017178
	AGB	266.568	AGDM	534.191	BGB	550.79	BGDM	693.091	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.74E-38	SWTP	0.0221807	PWTP	0.126637	SoilTP	57.7821	watertem	27.6693	soiltem	26.9426	watertable	0.444552	periphyton	15.6646	0.313292	0.0174051
	AGB	266.128	AGDM	532.807	BGB	550.931	BGDM	691.063	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.70E-38	SWTP	0.0213771	PWTP	0.132259	SoilTP	57.7825	watertem	29.0993	soiltem	28.2725	watertable	0.44785	periphyton	16.2922	0.325843	0.0181024
	AGB	265.853	AGDM	532.367	BGB	551.312	BGDM	689.53	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.65E-38	SWTP	0.0200365	PWTP	0.133436	SoilTP	57.7831	watertem	28.3485	soiltem	27.6154	watertable	0.454517	periphyton	16.5288	0.330577	0.0183654
	AGB	265.634	AGDM	532.254	BGB	551.771	BGDM	688.266	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	5.61E-38	SWTP	0.0205264	PWTP	0.132971	SoilTP	57.7833	watertem	27.961	soiltem	27.2614	watertable	0.438233	periphyton	16.7841	0.335683	0.018649
