	AGB	256.872	AGDM	528.273	BGB	581.431	BGDM	676.554	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.46E-36	SWTP	0.0166739	PWTP	0.0952612	SoilTP	57.2606	watertem	26.5199	soiltem	25.8281	watertable	0.309121	periphyton	15.5527	0.311055	0.0172808
	AGB	255.409	AGDM	528.802	BGB	582.23	BGDM	676.401	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.43E-36	SWTP	0.0165084	PWTP	0.0974962	SoilTP	57.2611	watertem	26.7273	soiltem	26.0303	watertable	0.305616	periphyton	15.7313	0.314627	0.0174793
	AGB	253.985	AGDM	529.239	BGB	583.021	BGDM	676.191	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.41E-36	SWTP	0.0170322	PWTP	0.0997489	SoilTP	57.2618	watertem	26.8228	soiltem	26.1287	watertable	0.304102	periphyton	15.6346	0.312692	0.0173718
	AGB	252.581	AGDM	529.665	BGB	583.842	BGDM	675.984	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.38E-36	SWTP	0.0172332	PWTP	0.101496	SoilTP	57.2626	watertem	26.8006	soiltem	26.1157	watertable	0.297545	periphyton	15.7541	0.315082	0.0175046
	AGB	251.22	AGDM	530.031	BGB	584.661	BGDM	675.771	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.36E-36	SWTP	0.0178585	PWTP	0.103021	SoilTP	57.2635	watertem	26.8116	soiltem	26.1295	watertable	0.294132	periphyton	15.7023	0.314045	0.017447
	AGB	249.933	AGDM	530.798	BGB	585.53	BGDM	675.896	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.33E-36	SWTP	0.0177121	PWTP	0.102134	SoilTP	57.2642	watertem	26.0385	soiltem	25.4181	watertable	0.291106	periphyton	15.6948	0.313895	0.0174386
	AGB	248.679	AGDM	531.849	BGB	586.381	BGDM	676.375	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.31E-36	SWTP	0.0181002	PWTP	0.0993742	SoilTP	57.2645	watertem	25.1423	soiltem	24.5758	watertable	0.287938	periphyton	15.4021	0.308042	0.0171134
	AGB	247.389	AGDM	533.151	BGB	587.107	BGDM	677.24	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.29E-36	SWTP	0.0184764	PWTP	0.0949352	SoilTP	57.2643	watertem	23.9337	soiltem	23.4333	watertable	0.28518	periphyton	14.9446	0.298892	0.0166051
	AGB	246.083	AGDM	534.516	BGB	587.742	BGDM	678.297	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.28E-36	SWTP	0.0161208	PWTP	0.0898289	SoilTP	57.2638	watertem	23.29	soiltem	22.7991	watertable	0.281272	periphyton	15.1775	0.303551	0.0168639
	AGB	244.921	AGDM	535.626	BGB	588.549	BGDM	679.142	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.26E-36	SWTP	0.0148552	PWTP	0.0868659	SoilTP	57.263	watertem	24.3037	soiltem	23.6994	watertable	0.275231	periphyton	15.3562	0.307124	0.0170624
	AGB	243.83	AGDM	536.353	BGB	589.417	BGDM	679.649	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.24E-36	SWTP	0.0146472	PWTP	0.0866719	SoilTP	57.2624	watertem	25.4473	soiltem	24.7572	watertable	0.272541	periphyton	15.3974	0.307949	0.0171083
	AGB	242.767	AGDM	537.197	BGB	590.271	BGDM	680.203	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.22E-36	SWTP	0.0155038	PWTP	0.0865272	SoilTP	57.2619	watertem	25.2159	soiltem	24.5689	watertable	0.272653	periphyton	15.0478	0.300957	0.0167198
	AGB	240.405	AGDM	538.792	BGB	588.967	BGDM	681.888	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.21E-36	SWTP	0.0132376	PWTP	0.0791695	SoilTP	57.2634	watertem	19.4649	soiltem	19.2695	watertable	0.265955	periphyton	15.3479	0.306958	0.0170532
	AGB	238.756	AGDM	540.238	BGB	588.721	BGDM	683.468	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.20E-36	SWTP	0.0119184	PWTP	0.073794	SoilTP	57.2599	watertem	20.6944	soiltem	20.2879	watertable	0.262564	periphyton	15.4235	0.30847	0.0171372
	AGB	237.73	AGDM	541.404	BGB	589.412	BGDM	684.711	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.18E-36	SWTP	0.0115856	PWTP	0.0716346	SoilTP	57.2579	watertem	22.9241	soiltem	22.309	watertable	0.256719	periphyton	15.5896	0.311792	0.0173218
	AGB	236.824	AGDM	542.343	BGB	590.249	BGDM	685.68	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.17E-36	SWTP	0.0116396	PWTP	0.0717281	SoilTP	57.2565	watertem	24.1008	soiltem	23.422	watertable	0.253817	periphyton	15.6036	0.312071	0.0173373
	AGB	235.986	AGDM	543.008	BGB	591.149	BGDM	686.364	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.15E-36	SWTP	0.0131013	PWTP	0.0739182	SoilTP	57.2557	watertem	25.0283	soiltem	24.3173	watertable	0.252177	periphyton	15.3327	0.306654	0.0170363
	AGB	235.177	AGDM	543.431	BGB	592.055	BGDM	686.804	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.13E-36	SWTP	0.0137677	PWTP	0.0772748	SoilTP	57.2555	watertem	25.6513	soiltem	24.9331	watertable	0.248523	periphyton	15.3241	0.306482	0.0170268
	AGB	233.245	AGDM	544.837	BGB	591.101	BGDM	688.375	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.12E-36	SWTP	0.0134837	PWTP	0.0729463	SoilTP	57.2549	watertem	20.3636	soiltem	20.0879	watertable	0.246459	periphyton	15.1104	0.302208	0.0167893
	AGB	231.218	AGDM	546.233	BGB	589.924	BGDM	690.131	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.11E-36	SWTP	0.0123857	PWTP	0.068099	SoilTP	57.2537	watertem	19.1212	soiltem	18.8487	watertable	0.24162	periphyton	15.1097	0.302194	0.0167886
	AGB	230.281	AGDM	547.34	BGB	590.418	BGDM	691.55	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.09E-36	SWTP	0.0128065	PWTP	0.0664291	SoilTP	57.2526	watertem	21.949	soiltem	21.3827	watertable	0.238912	periphyton	14.8322	0.296644	0.0164802
	AGB	229.407	AGDM	548.364	BGB	590.969	BGDM	692.816	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.08E-36	SWTP	0.0147473	PWTP	0.0663457	SoilTP	57.2517	watertem	22.752	soiltem	22.1424	watertable	0.279561	periphyton	13.2007	0.264014	0.0146674
	AGB	227.178	AGDM	549.736	BGB	589.306	BGDM	694.642	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.07E-36	SWTP	0.0180125	PWTP	0.0635986	SoilTP	57.2522	watertem	18.4273	soiltem	18.1774	watertable	0.25888	periphyton	12.1833	0.243667	0.013537
	AGB	224.35	AGDM	551.125	BGB	586.603	BGDM	696.737	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.06E-36	SWTP	0.0132462	PWTP	0.0587586	SoilTP	57.2598	watertem	14.8916	soiltem	14.8374	watertable	0.254977	periphyton	12.7731	0.255462	0.0141923
	AGB	222.147	AGDM	552.406	BGB	584.807	BGDM	698.694	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.05E-36	SWTP	0.010725	PWTP	0.055211	SoilTP	57.2605	watertem	17.2279	soiltem	16.8779	watertable	0.251842	periphyton	12.9745	0.259491	0.0144162
	AGB	220.938	AGDM	553.482	BGB	584.522	BGDM	700.33	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.04E-36	SWTP	0.00909408	PWTP	0.0540145	SoilTP	57.2499	watertem	20.6126	soiltem	19.9885	watertable	0.263642	periphyton	13.0996	0.261992	0.0145551
	AGB	220.105	AGDM	554.423	BGB	584.792	BGDM	701.708	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.03E-36	SWTP	0.0107787	PWTP	0.0553915	SoilTP	57.2462	watertem	22.2085	soiltem	21.5254	watertable	0.265084	periphyton	12.5831	0.251662	0.0139812
	AGB	218.573	AGDM	555.538	BGB	583.906	BGDM	703.317	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.02E-36	SWTP	0.0106533	PWTP	0.0550611	SoilTP	57.2445	watertem	20.2525	soiltem	19.7881	watertable	0.262813	periphyton	12.4276	0.248551	0.0138084
	AGB	215.944	AGDM	556.769	BGB	581.213	BGDM	705.344	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.01E-36	SWTP	0.00845192	PWTP	0.051757	SoilTP	57.2499	watertem	15.2938	soiltem	15.207	watertable	0.259097	periphyton	12.9547	0.259093	0.0143941
	AGB	213.86	AGDM	557.901	BGB	579.304	BGDM	707.255	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	4.00E-36	SWTP	0.00790386	PWTP	0.0497406	SoilTP	57.2494	watertem	17.2031	soiltem	16.8625	watertable	0.255588	periphyton	13.2867	0.265734	0.014763
	AGB	212.592	AGDM	558.865	BGB	578.627	BGDM	708.892	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.99E-36	SWTP	0.00772869	PWTP	0.049838	SoilTP	57.2423	watertem	20.145	soiltem	19.5603	watertable	0.252705	periphyton	13.5763	0.271526	0.0150848
	AGB	211.47	AGDM	559.77	BGB	578.136	BGDM	710.404	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.98E-36	SWTP	0.008681	PWTP	0.0508993	SoilTP	57.2399	watertem	20.9192	soiltem	20.3274	watertable	0.250801	periphyton	13.3407	0.266813	0.014823
	AGB	209.811	AGDM	560.764	BGB	576.747	BGDM	712.08	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.97E-36	SWTP	0.00814453	PWTP	0.0506063	SoilTP	57.2387	watertem	19.2644	soiltem	18.8446	watertable	0.2481	periphyton	13.4119	0.268239	0.0149022
	AGB	208.17	AGDM	561.728	BGB	575.331	BGDM	713.775	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.96E-36	SWTP	0.00773082	PWTP	0.0501488	SoilTP	57.2378	watertem	19.0168	soiltem	18.6054	watertable	0.246079	periphyton	13.4739	0.269477	0.014971
	AGB	205.717	AGDM	562.771	BGB	572.567	BGDM	715.764	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.96E-36	SWTP	0.00724052	PWTP	0.0478491	SoilTP	57.2427	watertem	15.0238	soiltem	14.909	watertable	0.24292	periphyton	13.8288	0.276577	0.0153654
	AGB	203.358	AGDM	563.767	BGB	569.877	BGDM	717.768	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.95E-36	SWTP	0.00693013	PWTP	0.0458265	SoilTP	57.2469	watertem	14.7957	soiltem	14.6084	watertable	0.24003	periphyton	14.0594	0.281188	0.0156216
	AGB	201.49	AGDM	564.666	BGB	567.897	BGDM	719.625	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.94E-36	SWTP	0.0112951	PWTP	0.0458902	SoilTP	57.246	watertem	17.1028	soiltem	16.6844	watertable	0.241549	periphyton	12.8999	0.257998	0.0143332
	AGB	199.995	AGDM	565.48	BGB	566.451	BGDM	721.329	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.93E-36	SWTP	0.00923828	PWTP	0.0463727	SoilTP	57.2418	watertem	18.7643	soiltem	18.2375	watertable	0.239296	periphyton	13.1855	0.26371	0.0146505
	AGB	198.691	AGDM	566.234	BGB	565.26	BGDM	722.926	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.92E-36	SWTP	0.00816125	PWTP	0.0471494	SoilTP	57.2359	watertem	19.58	soiltem	19.0359	watertable	0.237287	periphyton	13.3236	0.266472	0.014804
	AGB	197.904	AGDM	566.832	BGB	564.848	BGDM	724.287	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.91E-36	SWTP	0.0087484	PWTP	0.0493158	SoilTP	57.2341	watertem	21.2897	soiltem	20.6558	watertable	0.235695	periphyton	13.1733	0.263466	0.014637
	AGB	197.477	AGDM	567.016	BGB	564.982	BGDM	725.171	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.90E-36	SWTP	0.00913306	PWTP	0.0540047	SoilTP	57.2341	watertem	23.7422	soiltem	22.9781	watertable	0.233506	periphyton	13.2288	0.264577	0.0146987
	AGB	196.404	AGDM	567.669	BGB	564.069	BGDM	726.492	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.89E-36	SWTP	0.0138556	PWTP	0.0558856	SoilTP	57.2344	watertem	20.9659	soiltem	20.499	watertable	0.23296	periphyton	12.0277	0.240554	0.0133641
	AGB	195.013	AGDM	568.377	BGB	562.616	BGDM	728.007	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.88E-36	SWTP	0.0141025	PWTP	0.055975	SoilTP	57.2349	watertem	19.4308	soiltem	19.0688	watertable	0.231616	periphyton	11.6359	0.232719	0.0129288
	AGB	194.219	AGDM	568.917	BGB	562.068	BGDM	729.316	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.86E-36	SWTP	0.0142556	PWTP	0.0571845	SoilTP	57.2355	watertem	21.1243	soiltem	20.5924	watertable	0.235842	periphyton	11.2546	0.225092	0.0125051
	AGB	193.329	AGDM	569.376	BGB	561.343	BGDM	730.484	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.85E-36	SWTP	0.0144534	PWTP	0.0587997	SoilTP	57.2363	watertem	21.9234	soiltem	21.3443	watertable	0.282897	periphyton	10.0166	0.200332	0.0111296
	AGB	192.87	AGDM	569.724	BGB	561.271	BGDM	731.405	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.84E-36	SWTP	0.0140236	PWTP	0.0616822	SoilTP	57.2373	watertem	23.1243	soiltem	22.4772	watertable	0.274858	periphyton	10.0625	0.201251	0.0111806
	AGB	192.273	AGDM	570.2	BGB	560.961	BGDM	732.477	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.83E-36	SWTP	0.013261	PWTP	0.0629001	SoilTP	57.2383	watertem	22.1809	soiltem	21.6451	watertable	0.282368	periphyton	9.93752	0.19875	0.0110417
	AGB	191.791	AGDM	570.571	BGB	560.813	BGDM	733.412	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.81E-36	SWTP	0.0135022	PWTP	0.064689	SoilTP	57.2393	watertem	22.8703	soiltem	22.2824	watertable	0.287473	periphyton	9.60981	0.192196	0.0106776
	AGB	191.297	AGDM	570.957	BGB	560.629	BGDM	734.343	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.80E-36	SWTP	0.0137963	PWTP	0.0661189	SoilTP	57.2403	watertem	22.8064	soiltem	22.2385	watertable	0.293579	periphyton	9.23824	0.184765	0.0102647
	AGB	189.758	AGDM	571.643	BGB	558.768	BGDM	735.889	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.79E-36	SWTP	0.0105569	PWTP	0.0628275	SoilTP	57.2423	watertem	18.5783	soiltem	18.3429	watertable	0.294164	periphyton	9.82273	0.196455	0.0109141
	AGB	187.454	AGDM	572.401	BGB	555.651	BGDM	737.854	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.78E-36	SWTP	0.00944388	PWTP	0.0574488	SoilTP	57.2523	watertem	12.821	soiltem	12.9436	watertable	0.295239	periphyton	10.0009	0.200018	0.0111121
	AGB	185.124	AGDM	573.129	BGB	552.429	BGDM	739.886	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.78E-36	SWTP	0.00846463	PWTP	0.052635	SoilTP	57.2623	watertem	11.3704	soiltem	11.4372	watertable	0.293611	periphyton	10.6655	0.213309	0.0118505
	AGB	183.178	AGDM	573.782	BGB	549.752	BGDM	741.771	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.77E-36	SWTP	0.00779776	PWTP	0.0496027	SoilTP	57.2678	watertem	14.7155	soiltem	14.4037	watertable	0.28872	periphyton	11.0644	0.221289	0.0122938
	AGB	181.961	AGDM	574.305	BGB	548.178	BGDM	743.369	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.76E-36	SWTP	0.00754202	PWTP	0.0489443	SoilTP	57.2652	watertem	18.6926	soiltem	18.0793	watertable	0.283123	periphyton	11.2613	0.225226	0.0125126
	AGB	181.159	AGDM	574.716	BGB	547.229	BGDM	744.728	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.75E-36	SWTP	0.00748392	PWTP	0.0499371	SoilTP	57.258	watertem	20.5705	soiltem	19.8988	watertable	0.279602	periphyton	11.7074	0.234148	0.0130082
	AGB	180.187	AGDM	575.152	BGB	545.987	BGDM	746.097	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.74E-36	SWTP	0.00998793	PWTP	0.0511219	SoilTP	57.2531	watertem	20.0665	soiltem	19.5197	watertable	0.286015	periphyton	10.872	0.21744	0.01208
	AGB	178.203	AGDM	575.733	BGB	543.114	BGDM	747.91	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.74E-36	SWTP	0.00771957	PWTP	0.0488452	SoilTP	57.2598	watertem	14.3867	soiltem	14.3135	watertable	0.278857	periphyton	11.6773	0.233545	0.0129747
	AGB	176.492	AGDM	576.252	BGB	540.624	BGDM	749.648	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.73E-36	SWTP	0.00730004	PWTP	0.0473436	SoilTP	57.2635	watertem	15.7331	soiltem	15.456	watertable	0.280245	periphyton	12.0822	0.241644	0.0134247
	AGB	175.499	AGDM	576.633	BGB	539.225	BGDM	751.096	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.72E-36	SWTP	0.00712712	PWTP	0.047916	SoilTP	57.2595	watertem	19.2731	soiltem	18.6977	watertable	0.281549	periphyton	12.5419	0.250838	0.0139355
	AGB	175.303	AGDM	576.452	BGB	539.065	BGDM	751.789	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.71E-36	SWTP	0.00789685	PWTP	0.0531089	SoilTP	57.2471	watertem	23.9532	soiltem	23.078	watertable	0.277078	periphyton	12.6604	0.253208	0.0140671
	AGB	174.469	AGDM	576.773	BGB	537.885	BGDM	752.979	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.70E-36	SWTP	0.00786763	PWTP	0.0541531	SoilTP	57.2423	watertem	20.5953	soiltem	20.11	watertable	0.27359	periphyton	13.1626	0.263253	0.0146252
	AGB	172.474	AGDM	577.272	BGB	534.846	BGDM	754.785	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.69E-36	SWTP	0.00738334	PWTP	0.0510613	SoilTP	57.2505	watertem	13.2201	soiltem	13.3031	watertable	0.273269	periphyton	13.737	0.274741	0.0152634
	AGB	170.855	AGDM	577.697	BGB	532.355	BGDM	756.473	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.68E-36	SWTP	0.0071549	PWTP	0.0491645	SoilTP	57.2547	watertem	15.5726	soiltem	15.3193	watertable	0.267604	periphyton	13.8929	0.277858	0.0154366
	AGB	168.976	AGDM	578.131	BGB	529.412	BGDM	758.275	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.68E-36	SWTP	0.00703653	PWTP	0.0468524	SoilTP	57.2619	watertem	13.3081	soiltem	13.1951	watertable	0.261145	periphyton	14.1368	0.282735	0.0157075
	AGB	167.105	AGDM	578.538	BGB	526.436	BGDM	760.092	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.67E-36	SWTP	0.00660784	PWTP	0.0448156	SoilTP	57.2691	watertem	12.7794	soiltem	12.6407	watertable	0.260859	periphyton	14.4271	0.288542	0.0160301
	AGB	165.61	AGDM	578.869	BGB	524.012	BGDM	761.753	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.66E-36	SWTP	0.00688824	PWTP	0.0441568	SoilTP	57.2722	watertem	15.7072	soiltem	15.2959	watertable	0.255685	periphyton	14.3337	0.286675	0.0159264
	AGB	166.426	AGDM	577.912	BGB	523.067	BGDM	762.94	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.66E-36	SWTP	0.00718162	PWTP	0.0465811	SoilTP	57.2637	watertem	20.8413	soiltem	20.0708	watertable	0.252635	periphyton	14.3293	0.286586	0.0159214
	AGB	167.525	AGDM	576.666	BGB	522.581	BGDM	763.647	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.64E-36	SWTP	0.0078194	PWTP	0.0515144	SoilTP	57.2525	watertem	23.3179	soiltem	22.4843	watertable	0.249983	periphyton	14.3853	0.287707	0.0159837
	AGB	168.484	AGDM	575.651	BGB	521.891	BGDM	764.474	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.63E-36	SWTP	0.00918479	PWTP	0.0549147	SoilTP	57.2434	watertem	22.204	soiltem	21.5774	watertable	0.250173	periphyton	14.1419	0.282839	0.0157133
	AGB	168.465	AGDM	574.919	BGB	519.695	BGDM	765.818	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.62E-36	SWTP	0.0133381	PWTP	0.0550445	SoilTP	57.2454	watertem	18.1124	soiltem	17.8431	watertable	0.259714	periphyton	12.8059	0.256118	0.0142288
	AGB	167.731	AGDM	574.301	BGB	516.398	BGDM	767.585	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.62E-36	SWTP	0.00938131	PWTP	0.0515867	SoilTP	57.2555	watertem	11.5981	soiltem	11.7672	watertable	0.254568	periphyton	13.491	0.269821	0.01499
	AGB	167.892	AGDM	573.665	BGB	511.73	BGDM	769.298	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.61E-36	SWTP	0.00793548	PWTP	0.0487028	SoilTP	57.2636	watertem	12.8299	soiltem	12.7327	watertable	0.251911	periphyton	13.8504	0.277008	0.0153893
	AGB	168.349	AGDM	573.017	BGB	507.092	BGDM	770.938	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.60E-36	SWTP	0.00728283	PWTP	0.0467016	SoilTP	57.27	watertem	14.0314	soiltem	13.775	watertable	0.251846	periphyton	14.2562	0.285124	0.0158402
	AGB	168.627	AGDM	572.389	BGB	502.384	BGDM	772.6	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.60E-36	SWTP	0.0067983	PWTP	0.0448436	SoilTP	57.2772	watertem	13.0042	soiltem	12.816	watertable	0.250815	periphyton	14.6192	0.292384	0.0162436
	AGB	168.782	AGDM	571.774	BGB	497.646	BGDM	774.282	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.59E-36	SWTP	0.00646299	PWTP	0.0431065	SoilTP	57.2849	watertem	11.9402	soiltem	11.8063	watertable	0.24764	periphyton	14.9068	0.298136	0.0165631
	AGB	169.233	AGDM	571.133	BGB	493.207	BGDM	775.851	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.59E-36	SWTP	0.00635194	PWTP	0.0423063	SoilTP	57.29	watertem	14.0613	soiltem	13.7267	watertable	0.244617	periphyton	15.1458	0.302916	0.0168287
	AGB	170.403	AGDM	570.419	BGB	489.409	BGDM	777.186	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.58E-36	SWTP	0.00647942	PWTP	0.0430693	SoilTP	57.2894	watertem	17.3858	soiltem	16.8196	watertable	0.245546	periphyton	15.0978	0.301956	0.0167753
	AGB	171.687	AGDM	569.696	BGB	485.781	BGDM	778.406	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.57E-36	SWTP	0.00845346	PWTP	0.0446299	SoilTP	57.2878	watertem	18.1959	soiltem	17.6505	watertable	0.243283	periphyton	14.6421	0.292843	0.016269
	AGB	172.475	AGDM	569.036	BGB	481.818	BGDM	779.712	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.56E-36	SWTP	0.00709303	PWTP	0.0448806	SoilTP	57.2902	watertem	16.6137	soiltem	16.2523	watertable	0.245013	periphyton	14.9325	0.298649	0.0165916
	AGB	173.697	AGDM	568.332	BGB	478.287	BGDM	780.883	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.56E-36	SWTP	0.00827883	PWTP	0.04601	SoilTP	57.289	watertem	17.9952	soiltem	17.5276	watertable	0.254038	periphyton	14.6135	0.292271	0.0162373
	AGB	174.129	AGDM	567.722	BGB	474.176	BGDM	782.239	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.55E-36	SWTP	0.010468	PWTP	0.0459775	SoilTP	57.2941	watertem	15.0724	soiltem	14.8593	watertable	0.271145	periphyton	13.8252	0.276504	0.0153614
	AGB	174.314	AGDM	567.142	BGB	469.94	BGDM	783.676	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.54E-36	SWTP	0.0143033	PWTP	0.0461437	SoilTP	57.3012	watertem	13.2806	soiltem	13.1598	watertable	0.277059	periphyton	12.4278	0.248555	0.0138086
	AGB	174.923	AGDM	566.528	BGB	466.134	BGDM	784.974	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.54E-36	SWTP	0.0120762	PWTP	0.0463168	SoilTP	57.3055	watertem	15.6255	soiltem	15.2616	watertable	0.283104	periphyton	12.5224	0.250448	0.0139138
	AGB	175.317	AGDM	565.938	BGB	462.215	BGDM	786.292	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.53E-36	SWTP	0.00962406	PWTP	0.0456436	SoilTP	57.3112	watertem	14.8518	soiltem	14.5632	watertable	0.288965	periphyton	12.7872	0.255745	0.014208
	AGB	175.032	AGDM	565.408	BGB	457.78	BGDM	787.839	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.53E-36	SWTP	0.00814583	PWTP	0.0433282	SoilTP	57.3197	watertem	8.59525	soiltem	8.78055	watertable	0.295901	periphyton	12.8846	0.257692	0.0143162
	AGB	174.796	AGDM	564.876	BGB	453.456	BGDM	789.368	AGB	2.80E-45	AGDM	1.40E-45	BGB	3.36E-44	BGDM	3.52E-36	SWTP	0.00709517	PWTP	0.0413903	SoilTP	57.3275	watertem	8.86982	soiltem	8.89783	watertable	0.300826	periphyton	13.16	0.2632	0.0146222
